segmentnr	original	folio	stemmed
BO_T08_D4106-1:284b-14	gang la la la mngon mtshan can rung zhing gser bdag gir byed pa de ni 'dod pa'i yon tan lnga po dag kyang gdon mi za bar rung ba yin no zhes cha gcig bzung ste /	284b	gang la la la mngon mtshan can rung zhing gser bdag gir byed ba de ni dod ba yon tan lnga po dag kyang don mi za ba rung ba yin no zhes cha gcig bzung ste 
BO_T08_D4106-1:284b-15	khyu mchog gi tshig rgya chen po smras shing 'khor gyi nang du yang dag par seng ge'i sgra bsgrags so //	284b	khyu mchog gi tshig rgya chen po smras shing khor gyi nang du yang dag ba seng ge sgra sgrog so 
BO_T08_D4106-1:284b-16	dge slong dag ngas kyang de skad ces dge slong rnams la mngon mtshan can mi rung zhing sh'akya'i sras kyi dge sbyong rnams gser bdag gir mi byed do //	284b	dge slong dag ngas kyang de skad ces dge slong rnams la mngon mtshan can mi rung zhing shakya sras kyi dge sbyong rnams gser bdag gir mi byed do 
BO_T08_D4106-1:285a-0	gang la la la mngon mtshan can rung zhing gser bdag gir byed pa de ni @285a * //	285a	gang la la la mngon mtshan can rung zhing gser bdag gir byed ba de ni 
BO_T08_D4106-1:285a-1	dge sbyong gi chos ma yin zhing de ni sh'akya'i sras kyi chos ma yin no zhes smras so //	285a	dge sbyong gi chos ma yin zhing de ni shakya sras kyi chos ma yin no zhes smras so 
BO_T08_D4106-1:285a-2	dge slong dag de lta bas na khyed la da deng phyin chad shing 'dod pa dag gis ni shing yongs su btsal bar bya /	285a	dge slong dag de lta ba na khyed la da deng phyin chad shing dod ba dag gis ni shing yongs su btsal ba byed 
BO_T08_D4106-1:285a-3	rtsva 'dod pa dag gis ni rtsva /	285a	rtsva dod ba dag gis ni rtsva 
BO_T08_D4106-1:285a-4	shing rta'i las 'dod pa dag gis ni shing rta'i las ;	285a	shing rta las dod ba dag gis ni shing rta las 
BO_T08_D4106-1:285a-5	mi blas 'dod ba dag gis ni mi blas yongs su btsal bar bya zhes smra'i /	285a	mi blas dod ba dag gis ni mi blas yongs su btsal ba byed zhes smra 
BO_T08_D4106-1:285a-6	'di skad ces rnam grangs gang gis kyang gser bdag gir bya ba ni mi smra'o //	285a	di skad ces rnam grangs gang gis kyang gser bdag gir byed ba ni mi smra 
BO_T08_D4106-1:285a-7	'di ni re zhig byung ba yin gyi sangs rgyas bcom ldan 'das re zhig 'dul ba la nyan thos rnams kyi bslab pa'i gzhi 'cha' bar na mi mdzad de /	285a	di ni re jig byung ba yin gyi sangs rgya joms ldan da re jig dul ba la nyan thos rnams kyi bslab ba gzhi cha ba na mi mdzad de 
BO_T08_D4106-1:285a-8	yul ni rgyal bo'i khab /	285a	yul ni rgyal bo khab 
BO_T08_D4106-1:285a-9	gang zag ni sh'akya'i sras kyi dge sbyong spyi /	285a	gang zag ni shakya sras kyi dge sbyong spyi 
BO_T08_D4106-1:285a-10	nyon mongs pa dang nyes pa ni med do //	285a	nyon mongs ba dang nyes ba ni med do 
BO_T08_D4106-1:285a-11	bcas pa'i gleng gzhi ni sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal sa gon med zas sbyin gyi kun dga' ra ba na bzhugs so //	285a	cha ba gleng gzhi ni sangs rgya joms ldan da nyan yod na rgyal byed kyi tshal sa gon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_T08_D4106-1:285a-12	de'i tshe na dge slong drug sde dag rang gi lag gis gser dang dngul len par byed /	285a	de tshe na dge slong drug sde dag rang gi lag gis gser dang dngul len ba byed 
BO_T08_D4106-1:285a-13	len du 'jug par byed /	285a	len du jug ba byed 
BO_T08_D4106-1:285a-14	phung po gcig tu byed /	285a	phung po gcig tu byed 
BO_T08_D4106-1:285a-15	phung po gnyis su byed /	285a	phung po gnyis su byed 
BO_T08_D4106-1:285a-16	khri dang khri'u dang khri'u chung ngu dag tu 'jog par byed nas /	285a	khri dang khriu dang khriu chung ngu dag tu jog ba byed nas 
BO_T08_D4106-1:285a-17	gzhan su stegs can dag shes ldan dag sh'akya'i bu'i dge sbyong dag ni ma log ma spangs so sor ma spangs pa yin te /	285a	gzhan su stegs can dag shes ldan dag shakya bu dge sbyong dag ni ma log ma spong so sor ma spong ba yin te 
BO_T08_D4106-1:285a-18	'di ltar rang gi lag gis gser dang / dngul len par byed /	285a	di ltar rang gi lag gis gser dang dngul len ba byed 
BO_T08_D4106-1:285a-19	len du 'jug par byed /	285a	len du jug ba byed 
BO_T08_D4106-1:285a-20	phung po gcig tu byed /	285a	phung po gcig tu byed 
BO_T08_D4106-1:285a-21	phung po gnyis su byed /	285a	phung po gnyis su byed 
BO_T08_D4106-1:285a-22	khri dang khri'u dang khri'u chung du dag tu 'jog par byed do //	285a	khri dang khriu dang khriu chung du dag tu jog ba byed do 
BO_T08_D4106-1:285a-23	bram ze dang khyim bdag dag kyang rang gi lag gis gser dang dngul len par byed /	285a	bram ze dang khyim bdag dag kyang rang gi lag gis gser dang dngul len ba byed 
BO_T08_D4106-1:285a-24	len du 'jug par byed /	285a	len du jug ba byed 
BO_T08_D4106-1:285a-25	phung po gcig tu byed /	285a	phung po gcig tu byed 
BO_T08_D4106-1:285a-26	phung po gnyis su byed /	285a	phung po gnyis su byed 
BO_T08_D4106-1:285a-27	khri dang khri'u dang khri'u chung ngur 'jog par byed na /	285a	khri dang khriu dang khriu chung ngur jog ba byed na 
BO_T08_D4106-1:285a-28	shes ldan dag sh'akya'i bu'i dge sbyong rnams dang bram ze dang khyim bdag rnams kyi bya ba 'di la bye brag ni ci yod /	285a	shes ldan dag shakya bu dge sbyong rnams dang bram ze dang khyim bdag rnams kyi byed ba di la bye brag ni ci yod 
BO_T08_D4106-1:285a-29	bsam pa ni ci yod /	285a	bsam ba ni ci yod 
BO_T08_D4106-1:285a-30	tha dad du bya ba ni ci yod su zhig dge sbyong mgo reg 'di dag la bsod snyoms sbyin par bya bar sems zhes smod par byed /	285a	tha dad du byed ba ni ci yod su jig dge sbyong mgo reg di dag la bsod snyom sbyin ba byed ba sems zhes smod ba byed 
BO_T08_D4106-1:285a-31	phyar kha gtong bar byed /	285a	phyar kha gtong ba byed 
BO_T08_D4106-1:285a-32	kha zer bar byed pa'i skabs de dge slong rnams kyis bcom ldan 'das la gsol to //	285a	kha zer ba byed ba skabs de dge slong rnams kyis joms ldan da la gsol to 
BO_T08_D4106-1:285b-0	de nas bcom ldan 'das kyis byung ba 'di dang / @285b gleng gzhi 'di dang / skabs 'di la dge slong gi dge 'dun bsdu ba mdzad de /	285b	de nas joms ldan da kyis byung ba di dang gleng gzhi di dang skabs di la dge slong gi dge dun sdud ba mdzad de 
BO_T08_D4106-1:285b-1	drug sde dag la rmas nas /	285b	drug sde dag la rmas nas 
BO_T08_D4106-1:285b-2	rnam grangs du mar smad de /	285b	rnam grangs du mar smad de 
BO_T08_D4106-1:285b-3	bslab pa bca' ba'i phan yon bcu yang dag par gzigs pas /	285b	bslab ba chos ba phan yon chu yang dag ba gzigs ba 
BO_T08_D4106-1:285b-4	nga'i nyan thos rnams kyis 'dul ba la bslab ba'i gzhi 'di ltar gdon par bya ste /	285b	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_T08_D4106-1:285b-5	yang dge slong gang rang gi lag gis gser dang dngul len tam len du 'jug na spang ba'i ltung byed do zhes bca' ba mdzad de /	285b	yang dge slong gang rang gi lag gis gser dang dngul len tam len du jug na spong ba ltung byed do zhes chos ba mdzad de 
BO_T08_D4106-1:285b-6	yul ni mnyan yod /	285b	yul ni nyan yod 
BO_T08_D4106-1:285b-7	gang zag ni drug sde /	285b	gang zag ni drug sde 
BO_T08_D4106-1:285b-8	nyon mongs pa ni dge sbyong gi tshul ma yin pa byed 'dod pa nyes pa ni rang gi lag gis gser dang dngul len pa dang / len du 'jug pa'o //	285b	nyon mongs ba ni dge sbyong gi tshul ma yin ba byed dod ba nyes ba ni rang gi lag gis gser dang dngul len ba dang len du jug ba 
BO_T08_D4106-1:285b-9	de la yang dge slong gang zhes bya ba ni drug sde 'am gzhan yang de lta bu gang yin pa'o //	285b	de la yang dge slong gang zhes byed ba ni drug sde mang gzhan yang de lta bu gang yin ba 
BO_T08_D4106-1:285b-10	rang gi lag gis zhes bya ba ni rang gi lag pas so //	285b	rang gi lag gis zhes byed ba ni rang gi lag ba so 
BO_T08_D4106-1:285b-11	gser dang dngul zhes bya ba ni gser dang dbyig go //	285b	gser dang dngul zhes byed ba ni gser dang dbyig go 
BO_T08_D4106-1:285b-12	len tam zhes bya ba ni bdag nyid kyis so /	285b	len tam zhes byed ba ni bdag nyid kyis so 
BO_T08_D4106-1:285b-13	len du 'jug na zhes bya ba ni gzhan no //	285b	len du jug na zhes byed ba ni gzhan no 
BO_T08_D4106-1:285b-14	spang ba'i ltung byed ngo zhes bya ba ni dngos po de spangs nas ltung byed kyi ltung ba bshags par bya ba ste /	285b	spong ba ltung byed ngo zhes byed ba ni dngos po de spong nas ltung byed kyi ltung ba chags ba byed ba ste 
BO_T08_D4106-1:285b-15	des na spang ba'i ltung byed do zhes gsungs so //	285b	des na spong ba ltung byed do zhes gsungs so 
BO_T08_D4106-1:285b-16	de la ltung ba ji ltar 'gyur zhe na /	285b	de la ltung ba ji ltar gyur zhe na 
BO_T08_D4106-1:285b-17	'dir yang dngos gzhi dang / sbyor ba dang / sbyor ba'i sbyor bas ltung ba rnam par gzhag pa dang / ltung ba med pa dang / bslab par bya ba dang phyir bcos pa rnams kyis 'di'i mtshan nyid shes par bya'o //	285b	dir yang dngos gzhi dang sbyor ba dang sbyor ba sbyor ba ltung ba rnam ba jog ba dang ltung ba med ba dang bslab ba byed ba dang phyir chos ba rnams kyis di mtshan nyid shes ba byed 
BO_T08_D4106-1:285b-18	de la 'dir dngos gzhi'i ltung ba rnam bar gzhag pa ni /	285b	de la dir dngos gzhi ltung ba rnam ba jog ba ni 
BO_T08_D4106-1:285b-19	dge slong gis rin po che nor bu dang mu tig dang bee d'urya dang shang ka shi la dang byi ru ngang dngul dang gser dang rdo'i snying po dang spug dang dmar po dang g-yas su 'khyil pa la sogs pa rung bar ma byas pa 'thob par lcogs	285b	dge slong gis rin po che nor bu dang mu tig dang bee durya dang shang ka chi la dang byi ru ngang dngul dang gser dang rdo snying po dang spug dang dmar po dang g-yas su khyil ba la sogs ba rung ba ma byed ba thob ba lcogs 
BO_T08_D4106-1:285b-20	pa nyid kyi phyogs na 'dug pa bdag gir byas pa dang / rang gi rin po che rung bar ma byas pa la rnam pa gang yang rung bas reg gam reg tu bcug na /	285b	ba nyid kyi phyogs na dug ba bdag gir byed ba dang rang gi rin po che rung ba ma byed ba la rnam ba gang yang rung ba reg gam reg tu jug na 
BO_T08_D4106-1:285b-21	gser dang dngul la reg pa'i spang ba'i ltud byed kyi dngos gzhir 'gyur ro //	285b	gser dang dngul la reg ba spong ba ltud byed kyi dngos gzhir gyur ro 
BO_T08_D4106-1:285b-22	dge slong la gser dngul la reg pa'i spang ba'i ltung byed byung la /	285b	dge slong la gser dngul la reg ba spong ba ltung byed byung la 
BO_T08_D4106-1:285b-23	de ma spangs shing bral bar ma byas la ltung ba ma bshags par ram /	285b	de ma spong shing bral ba ma byed la ltung ba ma chags ba ram 
BO_T08_D4106-1:286a-0	spangs shing bral bar ma byas la ltung ba ma bshags ba @286a * //	286a	spong shing bral ba ma byed la ltung ba ma chags ba 
BO_T08_D4106-1:286a-1	ram ; spangs shing bral bar byas la ltung ba ma bshags par rin po che de lta bu gzhan zhig rnyed na /	286a	ram spong shing bral ba byed la ltung ba ma chags ba rin po che de lta bu gzhan jig rnyed na 
BO_T08_D4106-1:286a-2	de yang snga ma'i shugs kyis spang bar 'gyur te /	286a	de yang snga ma shugs kyis spong ba gyur te 
BO_T08_D4106-1:286a-3	de las ltung bar ni mi 'gyur ro //	286a	de las ltung ba ni mi gyur ro 
BO_T08_D4106-1:286a-4	dge slong gis gser dngul la reg pa'i spang ba'i ltung byed byung la /	286a	dge slong gis gser dngul la reg ba spong ba ltung byed byung la 
BO_T08_D4106-1:286a-5	ji srid du spang ba'i dngos po las ma bshags shing so sor ma bshags par ltung bzed dam chos gos sam dra ba'am phor bu'am ska rags sam /	286a	ji srid du spong ba dngos po las ma chags shing so sor ma chags ba ltung bzed dam chos gos sam dra ba phor bu ska rags sam 
BO_T08_D4106-1:286a-6	dge sbyong gi 'tsho ba'i yo byad gang yang rung ba gzhan nye bar 'jog na /	286a	dge sbyong gi tsho ba yo byad gang yang rung ba gzhan nye ba jog na 
BO_T08_D4106-1:286a-7	de yang snga ma'i shugs kyis spang bar 'gyur te /	286a	de yang snga ma shugs kyis spong ba gyur te 
BO_T08_D4106-1:286a-8	de las ltung bar ni mi 'gyur ro //	286a	de las ltung ba ni mi gyur ro 
BO_T08_D4106-1:286a-9	rkang pa'i drung dang 'thob par lcogs pa nyid kyi phyogs na 'dug pa'i rin po che ba dag gir byas pa la na smad pa med do //	286a	rkang ba drung dang thob ba lcogs ba nyid kyi phyogs na dug ba rin po che ba dag gir byed ba la na smad ba med do 
BO_T08_D4106-1:286a-10	lus dang ngag dang yid kyi rnam par rig byed gang yang rung ba dag gir byas pa la na smad pa med do //	286a	lus dang ngag dang yid kyi rnam ba rig byed gang yang rung ba dag gir byed ba la na smad ba med do 
BO_T08_D4106-1:286a-11	rin po che'i rnam pa gang yang rung ba la na smad pa med do //	286a	rin po che rnam ba gang yang rung ba la na smad ba med do 
BO_T08_D4106-1:286a-12	gang rin po che rung bar ma byas pa la reg gam reg tu bcug pa la na smad pa med do //	286a	gang rin po che rung ba ma byed ba la reg gam reg tu jug ba la na smad ba med do 
BO_T08_D4106-1:286a-13	lus dang ngag dang yid kyi rnam par rig byed gang yang rung bas reg gam reg tu bcug pa la na smad pa med do //	286a	lus dang ngag dang yid kyi rnam ba rig byed gang yang rung ba reg gam reg tu jug ba la na smad ba med do 
BO_T08_D4106-1:286a-14	'di long shig /'di nas long shig /'di tsam long shig ces bya ba dang / 'di khyer shog /'di nas khyer shog /'di tsam khyer shog ces bya ba dang / 'di zhog shig /'dir zhog shig /'di tsam zhog shig ces bya ba dang / de long shig / de nas long shig / de tsam long shig ces bya ba dang /	286a	di long shig nas long shig tsam long shig ces byed ba dang di khyer shog nas khyer shog tsam khyer shog ces byed ba dang di zhog shig zhog shig tsam zhog shig ces byed ba dang de long shig de nas long shig de tsam long shig ces byed ba dang 
BO_T08_D4106-1:286a-15	de khyer shog / de nas khyer shog / de tsam khyer shog ces bya ba dang ; de zhog shig / der zhog shig / de tsam zhog shig ces bya ba'i gzhi bco brgyad kyi dngos gzhi la na smad pa med do //	286a	de khyer shog de nas khyer shog de tsam khyer shog ces byed ba dang de zhog shig der zhog shig de tsam zhog shig ces byed ba gzhi chos brgyad kyi dngos gzhi la na smad ba med do 
BO_T08_D4106-1:286a-16	rin po che rdungs su byas pa dang / mngon mtshan can la na smad pa med do //	286a	rin po che rdungs su byed ba dang mngon mtshan can la na smad ba med do 
BO_T08_D4106-1:286a-17	'di'i byed pa po ni rin po che nor bu la sogs pa rung bar ma byas pa nyid yin no //	286a	di byed ba po ni rin po che nor bu la sogs ba rung ba ma byed ba nyid yin no 
BO_T08_D4106-1:286a-18	'di la yan lag lngas dngos gzhi'i ltung bar 'gyur te /	286a	di la yan lag lngas dngos gzhi ltung ba gyur te 
BO_T08_D4106-1:286a-19	rin po che dang 'thob par lcogs pa nyid kyi phyogs na 'dug pa dang / bdag gir byas pa dang / rung bar ma byas pa dang / reg gam reg tu bcug pa'o //	286a	rin po che dang thob ba lcogs ba nyid kyi phyogs na dug ba dang bdag gir byed ba dang rung ba ma byed ba dang reg gam reg tu jug ba 
BO_T08_D4106-1:286a-20	de dag las yan lag ma tshang na ci rigs par na smad do //	286a	de dag las yan lag ma tshang na ci rigs ba na smad do 
BO_T08_D4106-1:286b-0	de la rin po che @286b zhes smos pa ni rin po che nor bu dang mu tig dang bee d'u rya dang shang ka shi la dang byi ru dang dngul dang gser dang rdo'i snying po dang spug dang dmar po dang / g-yas su 'khyil pa la sogs pa ma yin pa de dag las gzhan pa kha cig la ni nyes byas su 'gyur la /	286b	de la rin po che zhes smos ba ni rin po che nor bu dang mu tig dang bee du rya dang shang ka chi la dang byi ru dang dngul dang gser dang rdo snying po dang spug dang dmar po dang g-yas su khyil ba la sogs ba ma yin ba de dag las gzhan ba kha cig la ni nyes byed su gyur la 
BO_T08_D4106-1:286b-1	kha cig ni ltung ba med pa'i phyir ro //	286b	kha cig ni ltung ba med ba phyir ro 
BO_T08_D4106-1:286b-2	'thob par lcogs pa nyid kyi phyogs na 'dug pa zhes smos pa ni 'thob pa dang lag tu 'ong bar lcogs pa nyid kyi phyogs na 'dug pa la bdag gir byed na dngos gzhir 'gyur gyi /	286b	thob ba lcogs ba nyid kyi phyogs na dug ba zhes smos ba ni thob ba dang lag tu ng ba lcogs ba nyid kyi phyogs na dug ba la bdag gir byed na dngos gzhir gyur gyi 
BO_T08_D4106-1:286b-3	de bas pha zad na 'dug pa la bdag gir byed pa ni phyed nyid du na smad de nyes byas su 'gyur ba'i phyir ro //	286b	de ba pha zad na dug ba la bdag gir byed ba ni phyed nyid du na smad de nyes byed su gyur ba phyir ro 
BO_T08_D4106-1:286b-4	bdag gir byas pa zhes smos pa ni bdag gir ma byas pa gzhan gyi la ltung byed du na smad pa'i phyir ro //	286b	bdag gir byed ba zhes smos ba ni bdag gir ma byed ba gzhan gyi la ltung byed du na smad ba phyir ro 
BO_T08_D4106-1:286b-5	rung bar ma byas pa zhes smos pa ni sbyin pa dag bdag po nyid du mos su gzhug pa dang / zhal ta byed pa la sogs pa bdag po nyid du khas len du gzhug pa dang / byin gyis brlab pa zhes bya ba'i rung ba rnam pa gsum gang yang rung ba gcig byas pa la reg gam reg tu bcug pa la nyes pa med pa'i phyir ro //	286b	rung ba ma byed ba zhes smos ba ni sbyin ba dag bdag po nyid du mos su jug ba dang zhal ta byed ba la sogs ba bdag po nyid du khas len du jug ba dang byin gyis brlab ba zhes byed ba rung ba rnam ba gsum gang yang rung ba gcig byed ba la reg gam reg tu jug ba la nyes ba med ba phyir ro 
BO_T08_D4106-1:286b-6	reg gam reg tu bcug pa zhes smos pa ni rang gi rung bar ma byas pa la reg gam reg tu ma bcug na ltung ba med pa'i phyir ro //	286b	reg gam reg tu jug ba zhes smos ba ni rang gi rung ba ma byed ba la reg gam reg tu ma jug na ltung ba med ba phyir ro 
BO_T08_D4106-1:286b-7	sbyor ba gcig gis rin po che gcig gam gnyis sam mang po zhig bdag gir byas sam reg gam reg tu bcug na yang ltung ba'i dngos gzhi gcig rnam par gzhag go //	286b	sbyor ba gcig gis rin po che gcig gam gnyis sam mang po jig bdag gir byed sam reg gam reg tu jug na yang ltung ba dngos gzhi gcig rnam ba jog go 
BO_T08_D4106-1:286b-8	sbyor ba'i ltung ba ni nyes byas te /	286b	sbyor ba ltung ba ni nyes byed te 
BO_T08_D4106-1:286b-9	ji srid du gser dngul la reg pa'i spang ba'i ltung byed kyi sbyor ba brtsams nas /	286b	ji srid du gser dngul la reg ba spong ba ltung byed kyi sbyor ba brtsams nas 
BO_T08_D4106-1:286b-10	dngos gzhi la ma thug gi bar du nyes byas so ;	286b	dngos gzhi la ma thug gi ba du nyes byed so 
BO_T08_D4106-1:286b-11	/ dngos gzhi la sbyor ba tha dad pa ji snyed pa brtsams pa re re la nyes byas re re'o //	286b	dngos gzhi la sbyor ba tha dad ba ji snyed ba brtsams ba re re la nyes byed re re 
BO_T08_D4106-1:286b-12	'thob par lcogs pa nyid kyi phyogs pas pha zad na 'dug pa la bdag gir byed na nyes byas so //	286b	thob ba lcogs ba nyid kyi phyogs ba pha zad na dug ba la bdag gir byed na nyes byed so 
BO_T08_D4106-1:286b-13	dong tse dang pa na la sogs pa'i ming dang mtshan ma byas pa la yul gyi tha snyad gdags su rung ba'i zangs ma la nyes byas so //	286b	dong tse dang ba na la sogs ba ming dang mtshan ma byed ba la yul gyi tha snyad dogs su rung ba zangs ma la nyes byed so 
BO_T08_D4106-1:286b-14	rin po che yin yang gas pa dang chag pa dang dum bu dang tshig pa dang mngon mtshan can song na lan 'ga' nyo tshong byas pa'i dus kyang 'jig rten na mi grag pa dang / mngon mtshan can gyi zong du ma byas pa dang /	286b	rin po che yin yang gas ba dang chag ba dang dum bu dang tshig ba dang mngon mtshan can gro na lan ga nyo tshong byed ba dus kyang jig rten na mi grag ba dang mngon mtshan can gyi zong du ma byed ba dang 
BO_T08_D4106-1:287a-0	mtshan dang mi ldan pa dang / sa dang rtsva dang rdo ba la sogs @287a * //	287a	mtshan dang mi ldan ba dang sa dang rtsva dang rdo ba la sogs 
BO_T08_D4106-1:287a-1	pa dag las nor bu dang / dong tse dang / mngon mtshan can dang / rgyan dang 'gron bu la sogs pa'i rnam par bcos pa nyo tshong gi tha snyad gdags su mi rung ba dag la nyes byas so //	287a	ba dag las nor bu dang dong tse dang mngon mtshan can dang rgyan dang gron bu la sogs ba rnam ba chos ba nyo tshong gi tha snyad dogs su mi rung ba dag la nyes byed so 
BO_T08_D4106-1:287a-2	'di long shig /'di nas long shig /'di tsam long shig ces bya ba la sogs pa gzhi bco brgyad kyi sbyor ba la nyes byas so //	287a	di long shig nas long shig tsam long shig ces byed ba la sogs ba gzhi chos brgyad kyi sbyor ba la nyes byed so 
BO_T08_D4106-1:287a-3	sbyor ba'i sbyor ba'i ltung ba ni nyes byas phra mo ste /	287a	sbyor ba sbyor ba ltung ba ni nyes byed phra mo ste 
BO_T08_D4106-1:287a-4	sbyor ba ji snyed pa la sbyor ba'i sbyor ba yang de snyed de /	287a	sbyor ba ji snyed ba la sbyor ba sbyor ba yang de snyed de 
BO_T08_D4106-1:287a-5	sbyor ba nyes byas kyi sbyor ba'i sbyor ba yang nyes byas te /	287a	sbyor ba nyes byed kyi sbyor ba sbyor ba yang nyes byed te 
BO_T08_D4106-1:287a-6	nyes byas phra mo'o //	287a	nyes byed phra mo 
BO_T08_D4106-1:287a-7	de yang dang po yid la sems pa ni sbyor ba'i sbyor ba'i nyes byas phra mo'o //	287a	de yang dang po yid la sems ba ni sbyor ba sbyor ba nyes byed phra mo 
BO_T08_D4106-1:287a-8	de nas lus dang ngag gis sbyor ba ni sbyor ba'i nyes byas dngos so //	287a	de nas lus dang ngag gis sbyor ba ni sbyor ba nyes byed dngos so 
BO_T08_D4106-1:287a-9	de nas mthar thug pa ni spang ba'i ltung byed kyi dngos gzhi'o zhes bya bar shes par bya'o //	287a	de nas mthar thug ba ni spong ba ltung byed kyi dngos gzhi zhes byed ba shes ba byed 
BO_T08_D4106-1:287a-10	ltung ba med pa ni dong tse dang pa na la sogs pa'i ming dang mtshan ma byas pa yul gyi tha snyad gdags su rung ba'i zangs ma las gzhan pa'i zangs ma la ltung ba med do //	287a	ltung ba med ba ni dong tse dang ba na la sogs ba ming dang mtshan ma byed ba yul gyi tha snyad dogs su rung ba zangs ma las gzhan ba zangs ma la ltung ba med do 
BO_T08_D4106-1:287a-11	zha nye dang khro chu dang ro nye dang lcags dang rag na dang rno lcags dang kha ra ba dag la yang ltung ba med do //	287a	ja nye dang khro chu dang ro nye dang lcags dang rag na dang rno lcags dang kha ra ba dag la yang ltung ba med do 
BO_T08_D4106-1:287a-12	dge tshul dang dge tshul ma gnyis kyis rin po che la reg gam reg tu bcug pa la ltung ba med do //	287a	dge tshul dang dge tshul ma gnyis kyis rin po che la reg gam reg tu jug ba la ltung ba med do 
BO_T08_D4106-1:287a-13	sbyin bdag bdag po nyid du mos su gzhug pa dang / zhal ta byed pa bdag po nyid du khas len du gzhug pa dang / byin gyis brlab pa zhes bya ba'i rung ba rnam pa gsum gang yang rung ba gcig byas pa bdag gir bya ba med pa la reg gam reg tu bcug pa la ltung ba med do //	287a	sbyin bdag bdag po nyid du mos su jug ba dang zhal ta byed ba bdag po nyid du khas len du jug ba dang byin gyis brlab ba zhes byed ba rung ba rnam ba gsum gang yang rung ba gcig byed ba bdag gir byed ba med ba la reg gam reg tu jug ba la ltung ba med do 
BO_T08_D4106-1:287a-14	las dang po pa dang / smyos pa dang / sems 'khrugs pa dang / tshor ba dag gis nyen pa la ltung ba med do //	287a	las dang po ba dang smyos ba dang sems khrugs ba dang tshor ba dag gis nyen ba la ltung ba med do 
BO_T08_D4106-1:287a-15	bslab par bya ba ni dge slong gis yul thams cad la gnas skabs thams cad du gser dngul la reg pa'i spang bar 'gyur ba rnam pa thams cad mi bsten par bslab par bya'o //	287a	bslab ba byed ba ni dge slong gis yul thams cad la gnas skabs thams cad du gser dngul la reg ba spong ba gyur ba rnam ba thams cad mi sten ba bslab ba byed 
BO_T08_D4106-1:287a-16	rang gi rin po che rung ba ma byas pa la reg gam reg tu bcug pa la na smad pa med do zhes smras na /	287a	rang gi rin po che rung ba ma byed ba la reg gam reg tu jug ba la na smad ba med do zhes smras na 
BO_T08_D4106-1:287a-17	rung ba gang ma byas na rung ba ma yin pa'i rung ba de ji 'dra ba zhig ce na /	287a	rung ba gang ma byed na rung ba ma yin ba rung ba de ji dra ba jig ce na 
BO_T08_D4106-1:287b-0	de'i phyir sbyin bdag bdag po nyid du mos su gzhug pa dang / zhal te byed pa bdag po nyid du khas len du gzhug pa dang / byin gyis brlab pa zhes bya ba ni @287b rung ba dag yin no zhes bya ba smos so //	287b	de phyir sbyin bdag bdag po nyid du mos su jug ba dang zhal te byed ba bdag po nyid du khas len du jug ba dang byin gyis brlab ba zhes byed ba ni rung ba dag yin no zhes byed ba smos so 
BO_T08_D4106-1:287b-1	'dir gzhung ni de nas bcom ldan 'das 'di snyam du dgongs te /	287b	dir gzhung ni de nas joms ldan da di snyam du dgongs te 
BO_T08_D4106-1:287b-2	kye ma bram ze dang khyim bdag dad pa can dag kyang gos kyi rin dag sbyin par byed la /	287b	kye ma bram ze dang khyim bdag dad ba can dag kyang gos kyi rin dag sbyin ba byed la 
BO_T08_D4106-1:287b-3	nga'i nyan thos rnams kyang gos kyi rin dag 'dod kyi ngas nyan thos rnams la rung bar bya ba cung zhig gnang bar bya'o snyam du dgongs nas /	287b	nga nyan thos rnams kyang gos kyi rin dag dod kyi ngas nyan thos rnams la rung ba byed ba cung jig gnang ba byed snyam du dgongs nas 
BO_T08_D4106-1:287b-4	bcom ldan 'das kyis bka' stsal pa /	287b	joms ldan da kyis bka stsal ba 
BO_T08_D4106-1:287b-5	dge slong dag de lta bas na /	287b	dge slong dag de lta ba na 
BO_T08_D4106-1:287b-6	chos gos kyi rin dag rnyed pa na blang bar bya zhing blangs nas kyang sbyin pa dag de nyid la yid brtan te bcang bar bya bar ngas rjes su gnang ngo zhes gsungs pa de ni rung ba dang po yin no //	287b	chos gos kyi rin dag rnyed ba na blang ba byed zhing blangs nas kyang sbyin ba dag de nyid la yid brtan te chang ba byed ba ngas rjes su gnang ngo zhes gsungs ba de ni rung ba dang po yin no 
BO_T08_D4106-1:287b-7	de bzhin du dge slong rnams kyis ji srid 'tsho'i bar du rung ba ma yin pa'i dngos po gang cung zad ci snyed pa de dag thams cad kun dga' rab pa'am /	287b	de bzhin du dge slong rnams kyis ji srid tsho ba du rung ba ma yin ba dngos po gang cung zad ci snyed ba de dag thams cad kun dga rab ba 
BO_T08_D4106-1:287b-8	dge bsnyen zhal ta byed pa spro bar bya zhing de'i ming gis bcang bar bya'o zhes gsungs pa de ni rung ba gnyis pa yin no //	287b	dge snyen zhal ta byed ba spro ba byed zhing de ming gis chang ba byed zhes gsungs ba de ni rung ba gnyis ba yin no 
