segmentnr	original	folio	stemmed
BO_K02_D0008-7_H0009-7:215b-7	de ltar na /	215b	de ltar na 
BO_K02_D0008-7_H0009-7:215b-8	gang zag yongs su dag pa dang / de bzhin gshegs pa'i stobs yongs su dag pa 'di la gnyis su med de /	215b	gang zag yongs su dag ba dang de bzhin gshegs ba stobs yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:215b-9	gnyis su byar med so so ma yin tha mi dad do //	215b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:215b-10	gang zag yongs su dag pas mi 'jigs pa yongs su dag pa /	215b	gang zag yongs su dag ba mi jigs ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:215b-11	mi 'jigs pa yongs su dag pas gang zag yongs su dag pa ste /	215b	mi jigs ba yongs su dag ba gang zag yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:215b-12	de ltar na /	215b	de ltar na 
BO_K02_D0008-7_H0009-7:215b-13	gang zag yongs su dag pa dang / mi 'jigs pa yongs su dag pa 'di la gnyis su med de /	215b	gang zag yongs su dag ba dang mi jigs ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:215b-14	gnyis su byar med so so ma yin tha mi dad do //	215b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:215b-15	gang zag yongs su dag pas so so yang dag par rig pa yongs su dag pa /	215b	gang zag yongs su dag ba so so yang dag ba rig ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:215b-16	so so yang dag par rig pa yongs su dag pas gang zag yongs su dag pa ste /	215b	so so yang dag ba rig ba yongs su dag ba gang zag yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:215b-17	de ltar na /	215b	de ltar na 
BO_K02_D0008-7_H0009-7:215b-18	gang zag yongs su dag pa dang / so so yang dag par rig pa yongs su dag pa 'di la gnyis su med de /	215b	gang zag yongs su dag ba dang so so yang dag ba rig ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:215b-19	gnyis su byar med so so ma yin tha mi dad do //	215b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:215b-20	gang zag yongs su dag pas byams pa chen po yongs su dag pa /	215b	gang zag yongs su dag ba byams ba chen po yongs su dag ba 
BO_K02_D0008-7_H0009-7:215b-21	byams pa chen po yongs su dag pas gang zag yongs su dag pa ste /	215b	byams ba chen po yongs su dag ba gang zag yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:215b-22	de ltar na /	215b	de ltar na 
BO_K02_D0008-7_H0009-7:216a-0	gang zag yongs su dag pa dang / byams pa chen po yongs su dag pa @216a *//	216a	gang zag yongs su dag ba dang byams ba chen po yongs su dag ba 
BO_K02_D0008-7_H0009-7:216a-1	'di la gnyis su med de /	216a	di la gnyis su med de 
BO_K02_D0008-7_H0009-7:216a-2	gnyis su byar med so so ma yin tha mi dad do //	216a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:216a-3	gang zag yongs su dag pas snying rje chen po yongs su dag pa /	216a	gang zag yongs su dag ba snying rje chen po yongs su dag ba 
BO_K02_D0008-7_H0009-7:216a-4	snying chen po yongs su dag pas gang zag yongs su dag pa ste /	216a	snying chen po yongs su dag ba gang zag yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:216a-5	de ltar na /	216a	de ltar na 
BO_K02_D0008-7_H0009-7:216a-6	gang zag yongs su dag pa dang / snying rje chen po yongs su dag pa 'di la gnyis su med de /	216a	gang zag yongs su dag ba dang snying rje chen po yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:216a-7	gnyis su byar med so so ma yin tha mi dad do //	216a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:216a-8	gang zag yongs su dag pas sangs rgyas kyi chos ma 'dres pa bco brgyad yongs su dag pa /	216a	gang zag yongs su dag ba sangs rgya kyi chos ma dre ba chos brgyad yongs su dag ba 
BO_K02_D0008-7_H0009-7:216a-9	sangs rgyas kyi chos ma 'dres pa bco brgyad yongs su dag pas gang zag yongs su dag pa ste /	216a	sangs rgya kyi chos ma dre ba chos brgyad yongs su dag ba gang zag yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:216a-10	de ltar na /	216a	de ltar na 
BO_K02_D0008-7_H0009-7:216a-11	gang zag yongs su dag pa dang / sangs rgyas kyi chos ma 'dres pa bco brgyad yongs su dag pa 'di la gnyis su med de /	216a	gang zag yongs su dag ba dang sangs rgya kyi chos ma dre ba chos brgyad yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:216a-12	gnyis su byar med so so ma yin tha mi dad do //	216a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:216a-13	gang zag yongs su dag pas rgyun du zhugs pa'i 'bras bu yongs su dag pa /	216a	gang zag yongs su dag ba rgyun du jug ba bras bu yongs su dag ba 
BO_K02_D0008-7_H0009-7:216a-14	rgyun du zhugs pa'i 'bras bu yongs su dag pas gang zag yongs su dag pa ste /	216a	rgyun du jug ba bras bu yongs su dag ba gang zag yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:216a-15	de ltar na /	216a	de ltar na 
BO_K02_D0008-7_H0009-7:216a-16	gang zag yongs su dag pa dang / rgyun du zhugs pa'i 'bras bu yongs su dag pa 'di la gnyis su med de /	216a	gang zag yongs su dag ba dang rgyun du jug ba bras bu yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:216a-17	gnyis su byar med so so ma yin tha mi dad do //	216a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:216a-18	gang zag yongs su dag pas lan cig phyir 'ong ba'i 'bras bu yongs su dag pa /	216a	gang zag yongs su dag ba lan cig phyir ng ba bras bu yongs su dag ba 
BO_K02_D0008-7_H0009-7:216a-19	lan cig phyir 'ong ba'i 'bras bu yongs su dag pas gang zag yongs su dag pa ste /	216a	lan cig phyir ng ba bras bu yongs su dag ba gang zag yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:216a-20	de ltar na /	216a	de ltar na 
BO_K02_D0008-7_H0009-7:216b-0	gang zag yongs su dag pa dang / lan cig phyir 'ong @216b ba'i 'bras bu yongs su dag pa 'di la gnyis su med de /	216b	gang zag yongs su dag ba dang lan cig phyir ng ba bras bu yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:216b-1	gnyis su byar med so so ma yin tha mi dad do //	216b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:216b-2	gang zag yongs su dag pas phyir mi 'ong ba'i 'bras bu yongs su dag pa /	216b	gang zag yongs su dag ba phyir mi ng ba bras bu yongs su dag ba 
BO_K02_D0008-7_H0009-7:216b-3	phyir mi 'ong ba'i 'bras bu yongs su dag pas gang zag yongs su dag pa ste /	216b	phyir mi ng ba bras bu yongs su dag ba gang zag yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:216b-4	de ltar na /	216b	de ltar na 
BO_K02_D0008-7_H0009-7:216b-5	gang zag yongs su dag pa dang / phyir mi 'ong ba'i 'bras bu yongs su dag pa 'di la gnyis su med de /	216b	gang zag yongs su dag ba dang phyir mi ng ba bras bu yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:216b-6	gnyis su byar med so so ma yin tha mi dad do //	216b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:216b-7	gang zag yongs su dag pas dgra bcom pa nyid yongs su dag pa /	216b	gang zag yongs su dag ba dgra joms ba nyid yongs su dag ba 
BO_K02_D0008-7_H0009-7:216b-8	dgra bcom pa nyid yongs su dag pas gang zag yongs su dag pa ste /	216b	dgra joms ba nyid yongs su dag ba gang zag yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:216b-9	de ltar na /	216b	de ltar na 
BO_K02_D0008-7_H0009-7:216b-10	gang zag yongs su dag pa dang / dgra bcom pa nyid yongs su dag pa 'di la gnyis su med de /	216b	gang zag yongs su dag ba dang dgra joms ba nyid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:216b-11	gnyis su byar med so so ma yin tha mi dad do //	216b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:216b-12	gang zag yongs su dag pas rang byang chub yongs su dag pa /	216b	gang zag yongs su dag ba rang byang chub yongs su dag ba 
BO_K02_D0008-7_H0009-7:216b-13	rang byang chub yongs su dag pas gang zag yongs su dag pa ste /	216b	rang byang chub yongs su dag ba gang zag yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:216b-14	de ltar na /	216b	de ltar na 
BO_K02_D0008-7_H0009-7:216b-15	gang zag yongs su dag pa dang / rang byang chub yongs su dag pa 'di la gnyis su med de /	216b	gang zag yongs su dag ba dang rang byang chub yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:216b-16	gnyis su byar med so so ma yin tha mi dad do //	216b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:216b-17	gang zag yongs su dag pas lam gyi rnam par shes pa nyid yongs su dag pa /	216b	gang zag yongs su dag ba lam gyi rnam ba shes ba nyid yongs su dag ba 
BO_K02_D0008-7_H0009-7:216b-18	lam gyi rnam par shes pa nyid yongs su dag pas gang zag yongs su dag pa ste /	216b	lam gyi rnam ba shes ba nyid yongs su dag ba gang zag yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:216b-19	de ltar na /	216b	de ltar na 
BO_K02_D0008-7_H0009-7:216b-20	gang zag yongs su dag pa dang / lam gyi rnam par shes pa nyid yongs su dag pa 'di la gnyis su med de /	216b	gang zag yongs su dag ba dang lam gyi rnam ba shes ba nyid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:216b-21	gnyis su byar med so so ma yin tha mi dad do //	216b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:217a-0	gang zag yongs su dag pas rnam par @217a *//	217a	gang zag yongs su dag ba rnam ba 
BO_K02_D0008-7_H0009-7:217a-1	thams cad mkhyen pa nyid yongs su dag pa /	217a	thams cad mkhyen ba nyid yongs su dag ba 
BO_K02_D0008-7_H0009-7:217a-2	rnam pa thams cad mkhyen pa nyid yongs su dag pas gang zag yongs su dag pa ste /	217a	rnam ba thams cad mkhyen ba nyid yongs su dag ba gang zag yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:217a-3	de ltar na /	217a	de ltar na 
BO_K02_D0008-7_H0009-7:217a-4	gang zag yongs su dag pa dang / rnam pa thams cad mkhyen pa nyid yongs su dag pa 'di la gnyis su med de /	217a	gang zag yongs su dag ba dang rnam ba thams cad mkhyen ba nyid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:217a-5	gnyis su byar med so so ma yin tha mi dad do ////	217a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:217a-6	shes rab kyi pha rol tu phyin pa stong phrag brgya pa //	217a	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-7_H0009-7:217a-7	bam po brgya re gsum pa //	217a	bam po brgya re gsum ba 
BO_K02_D0008-7_H0009-7:217a-8	shed can yongs su dag pas gzugs yongs su dag pa /	217a	shed can yongs su dag ba gzugs yongs su dag ba 
BO_K02_D0008-7_H0009-7:217a-9	gzugs yongs su dag pas shed can yongs su dag pa ste /	217a	gzugs yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:217a-10	de ltar na /	217a	de ltar na 
BO_K02_D0008-7_H0009-7:217a-11	shed can yongs su dag pa dang / gzugs yongs su dag pa 'di la gnyis su med de /	217a	shed can yongs su dag ba dang gzugs yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:217a-12	gnyis su byar med so so ma yin tha mi dad do //	217a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:217a-13	shed can yongs su dag pas tshor ba yongs su dag pa /	217a	shed can yongs su dag ba tshor ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:217a-14	tshor ba yongs su dag pas shed can yongs su dag pa ste /	217a	tshor ba yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:217a-15	de ltar na /	217a	de ltar na 
BO_K02_D0008-7_H0009-7:217a-16	shed can yongs su dag pa dang / tshor ba yongs su dag pa 'di la gnyis su med de /	217a	shed can yongs su dag ba dang tshor ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:217a-17	gnyis su byar med so so ma yin tha mi dad do //	217a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:217a-18	shed can yongs su dag pas 'du shes yongs su dag pa /	217a	shed can yongs su dag ba du shes yongs su dag ba 
BO_K02_D0008-7_H0009-7:217a-19	'du shes yongs su dag pas shed can yongs su dag pa ste /	217a	du shes yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:217a-20	de ltar na /	217a	de ltar na 
BO_K02_D0008-7_H0009-7:217a-21	shed can yongs su dag pa dang / 'du shes yongs su dag pa 'di la gnyis su med de /	217a	shed can yongs su dag ba dang du shes yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:217a-22	gnyis su byar med so so ma yin tha mi dad do //	217a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:217a-23	shed can yongs su dag pas 'du byed yongs su dag pa /	217a	shed can yongs su dag ba du byed yongs su dag ba 
BO_K02_D0008-7_H0009-7:217b-0	'du byed yongs su dag @217b pas shed can yongs su dag pa ste /	217b	du byed yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:217b-1	de ltar na /	217b	de ltar na 
BO_K02_D0008-7_H0009-7:217b-2	shed can yongs su dag pa dang / 'du byed yongs su dag pa 'di la gnyis su med de /	217b	shed can yongs su dag ba dang du byed yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:217b-3	gnyis su byar med so so ma yin tha mi dad do //	217b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:217b-4	shed can yongs su dag pas rnam par shes pa yongs su dag pa /	217b	shed can yongs su dag ba rnam ba shes ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:217b-5	rnam par shes pa yongs su dag pas shed can yongs su dag pa ste /	217b	rnam ba shes ba yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:217b-6	de ltar na /	217b	de ltar na 
BO_K02_D0008-7_H0009-7:217b-7	shed can yongs su dag pa dang / rnam par shes pa yongs su dag pa 'di la gnyis su med de /	217b	shed can yongs su dag ba dang rnam ba shes ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:217b-8	gnyis su byar med so so ma yin tha mi dad do //	217b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:217b-9	shed can yongs su dag pas mig yongs su dag pa /	217b	shed can yongs su dag ba mig yongs su dag ba 
BO_K02_D0008-7_H0009-7:217b-10	mig yongs su dag pas shed can yongs su dag pa ste /	217b	mig yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:217b-11	de ltar na /	217b	de ltar na 
BO_K02_D0008-7_H0009-7:217b-12	shed can yongs su dag pa dang / mig yongs su dag pa 'di la gnyis su med de /	217b	shed can yongs su dag ba dang mig yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:217b-13	gnyis su byar med so so ma yin tha mi dad do //	217b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:217b-14	shed can yongs su dag pas rna ba yongs su dag pa /	217b	shed can yongs su dag ba rna ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:217b-15	rna ba yongs su dag pas shed can yongs su dag pa ste /	217b	rna ba yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:217b-16	de ltar na /	217b	de ltar na 
BO_K02_D0008-7_H0009-7:217b-17	shed can yongs su dag pa dang / rna ba yongs su dag pa 'di la gnyis su med de /	217b	shed can yongs su dag ba dang rna ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:217b-18	gnyis su byar med so so ma yin tha mi dad do //	217b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:217b-19	shed can yongs su dag pas sna yongs su dag pa /	217b	shed can yongs su dag ba sna yongs su dag ba 
BO_K02_D0008-7_H0009-7:217b-20	sna yongs su dag pas shed can yongs su dag pa ste /	217b	sna yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:217b-21	de ltar na /	217b	de ltar na 
BO_K02_D0008-7_H0009-7:217b-22	shed can yongs su dag pa dang / sna yongs su dag pa 'di la gnyis su med de /	217b	shed can yongs su dag ba dang sna yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:217b-23	gnyis su byar med so so ma yin tha mi dad do //	217b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:217b-24	shed can yongs su dag pas lce yongs su dag pa /	217b	shed can yongs su dag ba lce yongs su dag ba 
BO_K02_D0008-7_H0009-7:218a-0	lce yongs su dag @218a *//	218a	lce yongs su dag 
BO_K02_D0008-7_H0009-7:218a-1	pas shed can yongs su dag pa ste /	218a	ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:218a-2	de ltar na /	218a	de ltar na 
BO_K02_D0008-7_H0009-7:218a-3	shed can yongs su dag pa dang / lce yongs su dag pa 'di la gnyis su med de /	218a	shed can yongs su dag ba dang lce yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:218a-4	gnyis su byar med so so ma yin tha mi dad do //	218a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:218a-5	shed can yongs su dag pas lus yongs su dag pa //	218a	shed can yongs su dag ba lus yongs su dag ba 
BO_K02_D0008-7_H0009-7:218a-6	lus yongs su dag pas shed can yongs su dag pa ste /	218a	lus yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:218a-7	de ltar na /	218a	de ltar na 
BO_K02_D0008-7_H0009-7:218a-8	shed can yongs su dag pa dang / lus yongs su dag pa 'di la gnyis su med de /	218a	shed can yongs su dag ba dang lus yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:218a-9	gnyis su byar med so so ma yin tha mi dad do //	218a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:218a-10	shed can yongs su dag pas yid yongs su dag pa /	218a	shed can yongs su dag ba yid yongs su dag ba 
BO_K02_D0008-7_H0009-7:218a-11	yid yongs su dag pas shed can yongs su dag pa ste /	218a	yid yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:218a-12	de ltar na /	218a	de ltar na 
BO_K02_D0008-7_H0009-7:218a-13	shed can yongs su dag pa dang / yid yongs su dag pa 'di la gnyis su med de /	218a	shed can yongs su dag ba dang yid yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:218a-14	gnyis su byar med so so ma yin tha mi dad do //	218a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:218a-15	shed can yongs su dag pas gzugs yongs su dag pa /	218a	shed can yongs su dag ba gzugs yongs su dag ba 
BO_K02_D0008-7_H0009-7:218a-16	gzugs yongs su dag pas shed can yongs su dag pa ste /	218a	gzugs yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:218a-17	de ltar na /	218a	de ltar na 
BO_K02_D0008-7_H0009-7:218a-18	shed can yongs su dag pa dang / gzugs yongs su dag pa 'di la gnyis su med de /	218a	shed can yongs su dag ba dang gzugs yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:218a-19	gnyis su byar med so so ma yin tha mi dad do //	218a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:218a-20	shed can yongs su dag pas sgra yongs su dag pa /	218a	shed can yongs su dag ba sgra yongs su dag ba 
BO_K02_D0008-7_H0009-7:218a-21	sgra yongs su dag pas shed can yongs su dag pa ste /	218a	sgra yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:218a-22	de ltar na /	218a	de ltar na 
BO_K02_D0008-7_H0009-7:218a-23	shed can yongs su dag pa dang / sgra yongs su dag pa 'di la gnyis su med de /	218a	shed can yongs su dag ba dang sgra yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:218a-24	gnyis su byar med so so ma yin tha mi dad do //	218a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:218a-25	shed can yongs su dag pas dri yongs su dag pa /	218a	shed can yongs su dag ba dri yongs su dag ba 
BO_K02_D0008-7_H0009-7:218b-0	dri yongs su @218b dag pas shed can yongs su dag pa ste /	218b	dri yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:218b-1	de ltar na /	218b	de ltar na 
BO_K02_D0008-7_H0009-7:218b-2	shed can yongs su dag pa dang / dri yongs su dag pa 'di la gnyis su med de /	218b	shed can yongs su dag ba dang dri yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:218b-3	gnyis su byar med so so ma yin tha mi dad do //	218b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:218b-4	shed can yongs su dag pas ro yongs su dag pa /	218b	shed can yongs su dag ba ro yongs su dag ba 
BO_K02_D0008-7_H0009-7:218b-5	ro yongs su dag pas shed can yongs su dag pa ste /	218b	ro yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:218b-6	de ltar na /	218b	de ltar na 
BO_K02_D0008-7_H0009-7:218b-7	shed can yongs su dag pa dang / ro yongs su dag pa 'di la gnyis su med de /	218b	shed can yongs su dag ba dang ro yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:218b-8	gnyis su byar med so so ma yin tha mi dad do //	218b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:218b-9	shed can yongs su dag pas reg yongs su dag pa /	218b	shed can yongs su dag ba reg yongs su dag ba 
BO_K02_D0008-7_H0009-7:218b-10	reg yongs su dag pas shed can yongs su dag pa ste /	218b	reg yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:218b-11	de ltar na /	218b	de ltar na 
BO_K02_D0008-7_H0009-7:218b-12	shed can yongs su dag pa dang / reg yongs su dag pa 'di la gnyis su med de /	218b	shed can yongs su dag ba dang reg yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:218b-13	gnyis su byar med so so ma yin tha mi dad do //	218b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:218b-14	shed can yongs su dag pas chos yongs su dag pa /	218b	shed can yongs su dag ba chos yongs su dag ba 
BO_K02_D0008-7_H0009-7:218b-15	chos yongs su dag pas shed can yongs su dag pa ste /	218b	chos yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:218b-16	de ltar na /	218b	de ltar na 
BO_K02_D0008-7_H0009-7:218b-17	shed can yongs su dag pa dang / chos yongs su dag pa 'di la gnyis su med de /	218b	shed can yongs su dag ba dang chos yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:218b-18	gnyis su byar med so so ma yin tha mi dad do //	218b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:218b-19	shed can yongs su dag pas mig gi rnam par shes pa yongs su dag pa /	218b	shed can yongs su dag ba mig gi rnam ba shes ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:218b-20	mig gi rnam par shes pa yongs su dag pas shed can yongs su dag pa ste /	218b	mig gi rnam ba shes ba yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:218b-21	de ltar na /	218b	de ltar na 
BO_K02_D0008-7_H0009-7:218b-22	shed can yongs su dag pa dang / mig gi rnam par shes pa yongs su dag pa 'di la gnyis su med de /	218b	shed can yongs su dag ba dang mig gi rnam ba shes ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:218b-23	gnyis su byar med so so ma yin tha mi dad do //	218b	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:218b-24	shed can yongs su dag pas rna ba'i rnam par shes pa yongs su dag pa /	218b	shed can yongs su dag ba rna ba rnam ba shes ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:219a-0	rna ba'i @219a *//	219a	rna ba 
BO_K02_D0008-7_H0009-7:219a-1	rnam par shes pa yongs su dag pas shed can yongs su dag pa ste /	219a	rnam ba shes ba yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:219a-2	de ltar na /	219a	de ltar na 
BO_K02_D0008-7_H0009-7:219a-3	shed can yongs su dag pa dang / rna ba'i rnam par shes pa yongs su dag pa 'di la gnyis su med de /	219a	shed can yongs su dag ba dang rna ba rnam ba shes ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:219a-4	gnyis su byar med so so ma yin tha mi dad do //	219a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:219a-5	shed can yongs su dag pas sna'i rnam par shes pa yongs su dag pa /	219a	shed can yongs su dag ba sna rnam ba shes ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:219a-6	sna'i rnam par shes pa yongs su dag pas shed can yongs su dag pa ste /	219a	sna rnam ba shes ba yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:219a-7	de ltar na /	219a	de ltar na 
BO_K02_D0008-7_H0009-7:219a-8	shed can yongs su dag pa dang / sna'i rnam par shes pa yongs su dag pa 'di la gnyis su med de /	219a	shed can yongs su dag ba dang sna rnam ba shes ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:219a-9	gnyis su byar med so so ma yin tha mi dad do //	219a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:219a-10	shed can yongs su dag pas lce'i rnam par shes pa yongs su dag pa /	219a	shed can yongs su dag ba lce rnam ba shes ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:219a-11	lce'i rnam par shes pa yongs su dag pas shed can yongs su dag pa ste /	219a	lce rnam ba shes ba yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:219a-12	de ltar na /	219a	de ltar na 
BO_K02_D0008-7_H0009-7:219a-13	shed can yongs su dag pa dang / lce'i rnam par shes pa yongs su dag pa 'di la gnyis su med de /	219a	shed can yongs su dag ba dang lce rnam ba shes ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:219a-14	gnyis su byar med so so ma yin tha mi dad do //	219a	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:219a-15	shed can yongs su dag pas lus kyi rnam par shes pa yongs su dag pa /	219a	shed can yongs su dag ba lus kyi rnam ba shes ba yongs su dag ba 
BO_K02_D0008-7_H0009-7:219a-16	lus kyi rnam par shes pa yongs su dag pas shed can yongs su dag pa ste /	219a	lus kyi rnam ba shes ba yongs su dag ba shed can yongs su dag ba ste 
BO_K02_D0008-7_H0009-7:219a-17	de ltar na /	219a	de ltar na 
BO_K02_D0008-7_H0009-7:219a-18	shed can yongs su dag pa dang / lus kyi rnam par shes pa yongs su dag pa 'di la gnyis su med de /	219a	shed can yongs su dag ba dang lus kyi rnam ba shes ba yongs su dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:219a-19	gnyis su byar med so so ma yin tha mi dad do //	219a	gnyis su byar med so so ma yin tha mi dad do 
